indexDateString,value,statusCode
01-05-2019,NeuN,ND
02-05-2019,0.75,OK
03-05-2019,NeuN,ND
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,NeuN,ND
07-05-2019,NeuN,ND
08-05-2019,NeuN,ND
09-05-2019,NeuN,ND
10-05-2019,NeuN,ND
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,NeuN,ND
14-05-2019,NeuN,ND
15-05-2019,0.753888888888889,OK
16-05-2019,NeuN,ND
17-05-2019,NeuN,ND
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,0.75,OK
21-05-2019,NeuN,ND
22-05-2019,NeuN,ND
23-05-2019,NeuN,ND
24-05-2019,0.69,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,0.67,OK
28-05-2019,0.613125,OK
29-05-2019,0.513684210526316,OK
30-05-2019,NeuN,ND
31-05-2019,0.46,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,0.65872089978177,OK
04-06-2019,0.656772569638662,OK
05-06-2019,0.613720930232558,OK
06-06-2019,0.604961758372317,OK
07-06-2019,0.563896103896103,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,0.376933479255989,OK
11-06-2019,0.344367088607595,OK
12-06-2019,0.36030612244898,OK
13-06-2019,0.423620689655172,OK
14-06-2019,0.477765957446808,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,0.451,OK
18-06-2019,0.444545454545455,OK
19-06-2019,0.439771990740741,OK
20-06-2019,0.420229007633589,OK
21-06-2019,0.427777777777778,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,0.459,OK
25-06-2019,0.506111111111111,OK
26-06-2019,0.561,OK
27-06-2019,0.563835616438356,OK
28-06-2019,0.502884353741496,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,0.524996807831453,OK
02-07-2019,0.488845269962484,OK
03-07-2019,0.47254316975409,OK
04-07-2019,0.471203360949527,OK
05-07-2019,0.5216,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,0.527045454545455,OK
09-07-2019,0.520583333333334,OK
10-07-2019,0.47972972972973,OK
11-07-2019,0.47,OK
12-07-2019,0.4875,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,0.465294117647059,OK
16-07-2019,NeuN,ND
17-07-2019,0.417307692307692,OK
18-07-2019,0.36875,OK
19-07-2019,0.235763888888889,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,0.178695652173913,OK
23-07-2019,0.143,OK
24-07-2019,0.108965517241379,OK
25-07-2019,0.116944444444445,OK
26-07-2019,0.10030303030303,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,0.0984374999999999,OK
30-07-2019,0.0732006516665933,OK
31-07-2019,0.0294258042199931,OK
01-08-2019,0.0357142857142857,OK
02-08-2019,-0.0272972972972973,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,-0.0804363636363637,OK
06-08-2019,-0.0983333333333333,OK
07-08-2019,-0.164087286527514,OK
08-08-2019,-0.155689655172414,OK
09-08-2019,-0.1646875,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,-0.1832,OK
13-08-2019,-0.149523809523809,OK
14-08-2019,-0.167636363636364,OK
15-08-2019,NeuN,ND
16-08-2019,-0.185,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,-0.19,OK
20-08-2019,-0.190084635416667,OK
21-08-2019,-0.1875,OK
22-08-2019,-0.192040816326531,OK
23-08-2019,-0.203333333333333,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,-0.196582278481013,OK
27-08-2019,-0.200212418300653,OK
28-08-2019,-0.23,OK
29-08-2019,-0.176153846153846,OK
30-08-2019,-0.156428571428571,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,-0.18,OK
03-09-2019,-0.198888888888889,OK
04-09-2019,-0.29,OK
05-09-2019,-0.26,OK
06-09-2019,-0.251176470588235,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,-0.201127773527162,OK
10-09-2019,-0.190526315789474,OK
11-09-2019,-0.150476190476191,OK
12-09-2019,-0.15,OK
13-09-2019,-0.08,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,-0.03,OK
17-09-2019,-0.0328571428571429,OK
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,-0.11223544973545,OK
24-09-2019,-0.156236263736262,OK
25-09-2019,-0.159746835443038,OK
26-09-2019,-0.159285714285714,OK
27-09-2019,-0.162564102564103,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,-0.178963763509218,OK
01-10-2019,-0.148666666666667,OK
02-10-2019,-0.199140769582042,OK
03-10-2019,-0.2575,OK
04-10-2019,-0.291080477040097,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,-0.306428571428571,OK
08-10-2019,-0.315555555555555,OK
09-10-2019,-0.368461538461539,OK
10-10-2019,-0.33875,OK
11-10-2019,-0.274285714285714,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,-0.256842105263158,OK
15-10-2019,-0.256,OK
16-10-2019,-0.210714285714286,OK
17-10-2019,-0.110243902439025,OK
18-10-2019,0.000952380952380953,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,0.105294117647059,OK
22-10-2019,0.246666666666667,OK
23-10-2019,0.210666666666666,OK
24-10-2019,0.128571428571429,OK
25-10-2019,0.152142857142857,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,0.210175438596491,OK
29-10-2019,0.308684210526316,OK
30-10-2019,0.387139174543338,OK
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,0.473582089552239,OK
05-11-2019,0.437924528301887,OK
06-11-2019,0.353928571428571,OK
07-11-2019,0.240303030303031,OK
08-11-2019,0.0925267815383701,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,0.135384615384615,OK
12-11-2019,0.383666666666667,OK
13-11-2019,0.556393841166937,OK
14-11-2019,1.27354330708661,OK
15-11-2019,0.445652173913044,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,0.38606406121787,OK
19-11-2019,0.3959375,OK
20-11-2019,0.468923829489867,OK
21-11-2019,0.535461267605634,OK
22-11-2019,0.488832406840971,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,0.404397024639703,OK
26-11-2019,0.345777505100937,OK
27-11-2019,0.329574604189989,OK
28-11-2019,0.331666666666667,OK
29-11-2019,-0.0353719485772064,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,0.360476190476191,OK
03-12-2019,0.3975,OK
04-12-2019,0.372222222222222,OK
05-12-2019,0.31859649122807,OK
06-12-2019,0.223888635949736,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,0.242666666666667,OK
10-12-2019,0.262413793103448,OK
11-12-2019,0.243703703703704,OK
12-12-2019,0.182166666666667,OK
13-12-2019,0.111569523809524,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,0.0573529411764706,OK
17-12-2019,-0.0944444444444445,OK
18-12-2019,-0.0747058823529412,OK
19-12-2019,-0.0423076923076923,OK
20-12-2019,-0.0389655172413793,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,0.0329166666666667,OK
24-12-2019,0.045,OK
25-12-2019,NeuN,ND
26-12-2019,0.0178260869565217,OK
27-12-2019,0.01,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,-0.0142169333486819,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,-0.252914951989026,OK
03-01-2020,-0.0613333333333334,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,-0.034,OK
07-01-2020,-0.01625,OK
08-01-2020,0.00769230769230769,OK
09-01-2020,0.099,OK
10-01-2020,0.108,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,0.0421428571428571,OK
14-01-2020,0.03,OK
15-01-2020,-0.00327586206896552,OK
16-01-2020,-0.0173333333333333,OK
17-01-2020,-0.0578571428571429,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,-0.0669047619047619,OK
21-01-2020,-0.0532258064516129,OK
22-01-2020,-0.1126754461965,OK
23-01-2020,0.0080952380952381,OK
24-01-2020,0.00901639344262295,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,-0.045,OK
28-01-2020,-0.06,OK
29-01-2020,-0.0364583333333334,OK
30-01-2020,0.00672727272727273,OK
31-01-2020,0,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,-0.0152699592381756,OK
04-02-2020,-0.0378980891719745,OK
05-02-2020,-0.0352678571428571,OK
06-02-2020,-0.0453571428571429,OK
07-02-2020,-0.183760869761113,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,-0.0736470588235295,OK
11-02-2020,-0.0364705882352941,OK
12-02-2020,-0.0195,OK
13-02-2020,-0.0196039603960396,OK
14-02-2020,0.01,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,-0.00755331088664421,OK
18-02-2020,0.1025,OK
19-02-2020,0.169259259259259,OK
20-02-2020,0.275348837209302,OK
21-02-2020,0.375161290322581,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,0.236984126984127,OK
25-02-2020,0.179059829059829,OK
26-02-2020,0.241071428571429,OK
27-02-2020,0.346132075471698,OK
28-02-2020,0.333561643835617,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,0.243622514696341,OK
03-03-2020,0.129031413612565,OK
04-03-2020,-0.078644986449864,OK
05-03-2020,-0.108181818181818,OK
06-03-2020,-0.137083333333334,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,-0.244659090909091,OK
10-03-2020,-0.13090909090909,OK
11-03-2020,-0.165722222222222,OK
12-03-2020,0.0286729857819905,OK
13-03-2020,0.135050505050505,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,-0.00753684210526316,OK
17-03-2020,-0.0335805472950647,OK
18-03-2020,0.225769230769231,OK
19-03-2020,0.23,OK
20-03-2020,0.363800179748352,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,0.481875,OK
24-03-2020,0.434848484848485,OK
25-03-2020,0.261967213114754,OK
26-03-2020,0.210347826086956,OK
27-03-2020,0.191447368421052,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,0.1984375,OK
31-03-2020,0.170873786407767,OK
01-04-2020,0.0298701298701299,OK
02-04-2020,0.0715873015873016,OK
03-04-2020,0.0894230769230769,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,0.110816326530612,OK
07-04-2020,0.120215053763441,OK
08-04-2020,0.050863309352518,OK
09-04-2020,-0.003515625,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,0.0180769230769231,OK
14-04-2020,0.0303333333333334,OK
15-04-2020,0.0423404255319149,OK
16-04-2020,0.0390909090909091,OK
17-04-2020,0.0329389080576416,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,0.0307621951219512,OK
21-04-2020,0.0710817941952507,OK
22-04-2020,0.0658627752176139,OK
23-04-2020,0.0149425287356322,OK
24-04-2020,-0.0594117647058824,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,-0.222874149659864,OK
28-04-2020,-0.112666666666667,OK
29-04-2020,-0.143157894736842,OK
30-04-2020,-0.215227298578199,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,-0.220810810810811,OK
05-05-2020,-0.21,OK
06-05-2020,-0.201428571428571,OK
07-05-2020,-0.211851851851852,OK
08-05-2020,-0.270843170793259,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,-0.289777777777777,OK
12-05-2020,-0.328684210526316,OK
13-05-2020,-0.376989247311828,OK
14-05-2020,-0.370175438596491,OK
15-05-2020,-0.43980245850672,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,-0.603645942424466,OK
19-05-2020,-0.697272727272727,OK
20-05-2020,-0.785865384615384,OK
21-05-2020,NeuN,ND
22-05-2020,-0.850366748166259,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,-0.8612,OK
26-05-2020,-0.781698113207548,OK
27-05-2020,-0.635555555555555,OK
28-05-2020,-0.824854368932038,OK
29-05-2020,-0.826351351351351,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,-0.847735849056604,OK
02-06-2020,-0.76435229640366,OK
03-06-2020,-0.64,OK
04-06-2020,-0.47609756097561,OK
05-06-2020,-0.31,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,-0.242565902061935,OK
09-06-2020,-0.319862385321102,OK
10-06-2020,-0.404051724137931,OK
11-06-2020,-0.389448275862069,OK
12-06-2020,-0.355086206896553,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,-0.37051282051282,OK
16-06-2020,-0.30125,OK
17-06-2020,-0.412098547804918,OK
18-06-2020,-0.5368,OK
19-06-2020,-0.803333333333333,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,-0.727428571428571,OK
23-06-2020,-0.662052401746727,OK
24-06-2020,-0.693237410071944,OK
25-06-2020,-0.705964912280702,OK
26-06-2020,-0.62873786407767,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,-0.619719101123597,OK
01-07-2020,-0.680169491525425,OK
02-07-2020,-0.655555555555556,OK
03-07-2020,-0.677925531914897,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,-0.721645253006249,OK
07-07-2020,-0.7144,OK
08-07-2020,-0.736389592123768,OK
09-07-2020,-0.598420365535248,OK
10-07-2020,-0.568260869565216,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,-0.52675,OK
14-07-2020,-0.502658531270429,OK
15-07-2020,-0.473554720133668,OK
16-07-2020,NeuN,ND
17-07-2020,-0.164039735099337,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,-0.132314442221563,OK
21-07-2020,-0.190964285714285,OK
22-07-2020,-0.288930481283422,OK
23-07-2020,-0.411359223300971,OK
24-07-2020,-0.499465648854961,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,-0.376666666666666,OK
28-07-2020,-0.389193548387097,OK
29-07-2020,-0.421640346975089,OK
30-07-2020,-0.388095238095238,OK
31-07-2020,-0.452758620689655,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,-0.499642857142857,OK
04-08-2020,-0.539326923076923,OK
05-08-2020,-0.625961538461538,OK
06-08-2020,-0.61051724137931,OK
07-08-2020,-0.607073170731706,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,-0.659830508474576,OK
11-08-2020,-0.676533333333334,OK
12-08-2020,-0.688131868131869,OK
13-08-2020,-0.699142857142858,OK
14-08-2020,-0.730729166666666,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,-0.776470588235294,OK
18-08-2020,-0.758695652173913,OK
19-08-2020,-0.793461538461538,OK
20-08-2020,-0.85203125,OK
21-08-2020,-0.923666666666666,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,-0.977894736842105,OK
25-08-2020,-1.05029411764706,OK
26-08-2020,-1.14068965517241,OK
27-08-2020,-1.09310344827586,OK
28-08-2020,-1.02583333333333,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,-1.02420289855072,OK
01-09-2020,-1.06949523809524,OK
02-09-2020,-1.05826086956522,OK
03-09-2020,-1.10790322580645,OK
04-09-2020,-1.0806976744186,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,-1.05,OK
08-09-2020,-1.01671052631579,OK
09-09-2020,-0.982051282051282,OK
10-09-2020,-0.91825,OK
11-09-2020,-0.868064516129032,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,-0.955400000000001,OK
15-09-2020,-0.936712328767123,OK
16-09-2020,-0.879578947368421,OK
17-09-2020,-0.885106382978723,OK
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,-0.917407407407407,OK
22-09-2020,-0.904411764705882,OK
23-09-2020,-0.879,OK
24-09-2020,-0.805686274509804,OK
25-09-2020,-0.768636363636364,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,-0.713142857142858,OK
29-09-2020,-0.639639344262291,OK
30-09-2020,-0.621913226727867,OK
01-10-2020,-0.715876288659794,OK
02-10-2020,-0.775802469135803,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,-0.805147058823529,OK
06-10-2020,-0.751052631578947,OK
07-10-2020,-0.758888888888889,OK
08-10-2020,-0.868313253012049,OK
09-10-2020,-0.902941176470587,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,-0.906825396825396,OK
14-10-2020,-0.899374999999999,OK
15-10-2020,-0.8925,OK
16-10-2020,-0.870666666666666,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,-0.834615384615385,OK
20-10-2020,-0.770666666666666,OK
21-10-2020,-0.805833333333334,OK
22-10-2020,-0.831249999999999,OK
23-10-2020,-0.834545454545454,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,-0.821666666666667,OK
27-10-2020,-0.827968750000001,OK
28-10-2020,-0.837301587301588,OK
29-10-2020,-0.901147540983608,OK
30-10-2020,-0.93840579710145,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,-0.92875,OK
03-11-2020,-0.963555555555555,OK
04-11-2020,-1.0344,OK
05-11-2020,-1.04719298245614,OK
06-11-2020,-1.138,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,-1.07975,OK
10-11-2020,-1.13782500953107,OK
11-11-2020,-1.17337078651685,OK
12-11-2020,-1.14518072289157,OK
13-11-2020,-1.09881927710843,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,-1.17849315068493,OK
17-11-2020,-1.17426229508197,OK
18-11-2020,-1.14875,OK
19-11-2020,-1.09618181818182,OK
20-11-2020,-1.11761904761905,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,-1.14441860465116,OK
24-11-2020,-1.11146341463414,OK
25-11-2020,-1.07074074074074,OK
26-11-2020,-1.04529411764706,OK
27-11-2020,-1.05426470588235,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,-1.02985714285714,OK
01-12-2020,-1,OK
02-12-2020,-0.95,OK
03-12-2020,-1.00677165354331,OK
04-12-2020,-1.03636363636363,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,-0.915,OK
08-12-2020,NeuN,ND
09-12-2020,-0.938181818181818,OK
10-12-2020,-1.02037037037037,OK
11-12-2020,-1.001875,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,-0.996428571428572,OK
15-12-2020,-1.00321428571429,OK
16-12-2020,-1.04114285714286,OK
17-12-2020,-1.05223529411765,OK
18-12-2020,-1.05857142857143,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,-1.04666666666667,OK
22-12-2020,-1.04049657534247,OK
23-12-2020,-1.03,OK
24-12-2020,-1.04333333333333,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,-1.02363636363636,OK
29-12-2020,-1.04533333333333,OK
30-12-2020,-1.06206896551724,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,-1.12289473684211,OK
05-01-2021,-1.17652173913044,OK
06-01-2021,-1.21599833799199,OK
07-01-2021,-1.17170731707317,OK
08-01-2021,-1.24011235955056,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,-1.15780821917808,OK
12-01-2021,-1.20070175438597,OK
13-01-2021,-1.25875997183505,OK
14-01-2021,-1.26275449101797,OK
15-01-2021,-1.29166666666667,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,-1.31888888888889,OK
19-01-2021,-1.3755,OK
20-01-2021,-1.36881473728128,OK
21-01-2021,-1.40203122479318,OK
22-01-2021,-1.42872093023256,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,-1.42303030303031,OK
26-01-2021,-1.42238631117267,OK
27-01-2021,-1.42,OK
28-01-2021,-1.44150943396227,OK
29-01-2021,-1.42363636363636,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,-1.44785491905355,OK
02-02-2021,-1.45884615384615,OK
03-02-2021,-1.46357142857143,OK
04-02-2021,-1.49466666666667,OK
05-02-2021,-1.52307692307692,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,-1.56453333333333,OK
09-02-2021,-1.57753424657534,OK
10-02-2021,-1.62728395061728,OK
11-02-2021,-1.71819403347077,OK
12-02-2021,-1.81901408450704,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,-1.83568181818182,OK
16-02-2021,-1.76686868686868,OK
17-02-2021,-1.70804166666666,OK
18-02-2021,-1.64485436893204,OK
19-02-2021,-1.57093333333333,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,-1.46614285714286,OK
23-02-2021,-1.42282352941176,OK
24-02-2021,-1.363,OK
25-02-2021,-1.27649484536083,OK
26-02-2021,-1.38107692307692,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,-1.43194690265487,OK
02-03-2021,-1.47392156862745,OK
03-03-2021,-1.3508,OK
04-03-2021,-1.36635658914729,OK
05-03-2021,-1.23952380952381,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,-1.18611940298507,OK
09-03-2021,-1.26636363636364,OK
10-03-2021,-1.26872340425532,OK
11-03-2021,-1.30790322580645,OK
12-03-2021,-1.22555555555556,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,-1.20428571428571,OK
16-03-2021,-1.18733333333333,OK
17-03-2021,-1.14111111111111,OK
18-03-2021,-1.05184210526316,OK
19-03-2021,-1.04,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,-1.05412121212121,OK
23-03-2021,-1.075,OK
24-03-2021,-1.08746031746032,OK
25-03-2021,-1.014,OK
26-03-2021,-0.887525035765379,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,-0.848905109489051,OK
30-03-2021,-0.80012012012012,OK
31-03-2021,-0.774262877442274,OK
01-04-2021,-0.787772603802871,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,-0.868276580959,OK
06-04-2021,-0.941916588566072,OK
07-04-2021,-0.943432343234323,OK
08-04-2021,-0.89672602739726,OK
09-04-2021,-0.804342105263158,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,-0.71,OK
13-04-2021,-0.586358136721113,OK
14-04-2021,-0.468337595907928,OK
15-04-2021,-0.535418344519016,OK
16-04-2021,-0.6299416909621,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,-0.60223417721519,OK
20-04-2021,-0.571111111111111,OK
21-04-2021,-0.495271987798678,OK
22-04-2021,-0.432851764705882,OK
23-04-2021,-0.464579037800687,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,-0.342471794871795,OK
27-04-2021,-0.233196049198658,OK
28-04-2021,-0.0150940397350993,OK
29-04-2021,0.0819414575866189,OK
30-04-2021,0.083203781512605,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,0.00146341463414634,OK
04-05-2021,-0.209209387104124,OK
05-05-2021,-0.264506387921022,OK
06-05-2021,-0.23243830207305,OK
07-05-2021,-0.276240130683365,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,-0.234353246753247,OK
11-05-2021,-0.247815275310835,OK
12-05-2021,-0.136646637393113,OK
13-05-2021,-0.135034802784223,OK
14-05-2021,-0.0828796992481202,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,0.161863811863812,OK
18-05-2021,0.104910569105691,OK
19-05-2021,0.205785852884106,OK
20-05-2021,0.219035812672176,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,0.374819277108434,OK
25-05-2021,0.41703683737646,OK
26-05-2021,0.313283269297939,OK
27-05-2021,0.220830576993752,OK
28-05-2021,0.128862704918033,OK
29-05-2021,NeuN,ND
30-05-2021,NeuN,ND
31-05-2021,0.0164959128065395,OK
01-06-2021,0.0184569732937686,OK
02-06-2021,0.0114357864357864,OK
03-06-2021,0.155249881009043,OK
04-06-2021,0.355819141280883,OK
05-06-2021,NeuN,ND
06-06-2021,NeuN,ND
07-06-2021,0.408484486873508,OK
08-06-2021,0.408995667585663,OK
09-06-2021,NeuN,ND
10-06-2021,0.296630747126437,OK
11-06-2021,0.131924427008053,OK
12-06-2021,NeuN,ND
13-06-2021,NeuN,ND
14-06-2021,0.184634387351779,OK
15-06-2021,0.244223602484472,OK
16-06-2021,0.273810673102709,OK
17-06-2021,0.288569286142772,OK
18-06-2021,0.259320265570661,OK
19-06-2021,NeuN,ND
20-06-2021,NeuN,ND
21-06-2021,NeuN,ND
22-06-2021,NeuN,ND
23-06-2021,0.356895899053628,OK
24-06-2021,0.383946731234866,OK
25-06-2021,0.428253424657534,OK
26-06-2021,NeuN,ND
27-06-2021,NeuN,ND
28-06-2021,NeuN,ND
29-06-2021,0.510168539325843,OK
30-06-2021,0.651360759493671,OK
01-07-2021,0.747202572347267,OK
02-07-2021,0.878524590163935,OK
03-07-2021,NeuN,ND
04-07-2021,NeuN,ND
05-07-2021,1.04166666666667,OK
06-07-2021,0.894070457354758,OK
07-07-2021,0.934905293831958,OK
08-07-2021,0.874850299401199,OK
09-07-2021,0.824957250628668,OK
10-07-2021,NeuN,ND
11-07-2021,NeuN,ND
12-07-2021,0.802752357666783,OK
13-07-2021,0.788204339129097,OK
14-07-2021,0.700455813953489,OK
15-07-2021,0.570278745644599,OK
16-07-2021,NeuN,ND
17-07-2021,NeuN,ND
18-07-2021,NeuN,ND
19-07-2021,0.405222672064777,OK
20-07-2021,0.441523648648649,OK
21-07-2021,0.573388211382114,OK
22-07-2021,0.566438011327879,OK
23-07-2021,0.592407883461869,OK
